   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	118244	54519	5615	16602	2507	3442	4684	6683	11367	94052	79.5406
Sundarganj	102768	39397	3497	23233	3252	4615	3851	5367	9218	83212	80.9707
Fulchhari	36175	11346	1365	8741	1406	2094	1278	1985	3263	28215	77.9959
Sadullahpur	69962	27013	3187	13456	3021	2464	4058	3899	7957	57098	81.6129
Palashbari	59271	23512	2271	9767	2057	3311	4018	3269	7287	48205	81.3298
Shaghata	55730	25478	1876	7817	1332	1661	1542	4372	5914	44078	79.0921
Gaibandha Sadar	100160	38839	4320	18767	2099	5087	2640	7612	10252	79364	79.2372

 
