   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	71383	22685	2711	15839	1621	548	1765	2738	4503	47907	67.1126
Raipur	47965	18891	1290	6756	973	395	338	1658	1996	30301	63.1731
Lakshmipur Sadar	122482	41910	5153	24216	3126	920	346	7129	7475	82800	67.6018
Ramganj	53304	17476	2536	8278	2724	299	234	3503	3737	35050	65.7549

 
