   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	49068	22493	735	7488	841	958	2244	3252	5496	38011	77.4660
Panchgarh Sadar	52246	23008	1570	8764	663	796	1454	2098	3552	38353	73.4085
Tetulia	24786	11986	670	2767	899	155	667	1433	2100	18577	74.9496
Atowari	27803	13396	594	2743	555	324	1730	1995	3725	21337	76.7435
Debiganj	46072	20334	1083	8220	575	605	2097	2455	4552	35369	76.7690

 
