   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28765	11900	2724	3771	395	259	1549	2102	3651	22700	78.9153
Gomostapur	55385	22236	4531	7423	659	325	3909	3299	7208	42382	76.5225
Shibganj	116400	50848	10502	17692	3409	879	3802	7873	11675	95005	81.6194
Chapai Nawabganj (Sadar)	105601	44985	11813	17435	1227	390	3946	4919	8865	84715	80.2218
Bholahat	22603	9278	1698	3614	623	162	1568	1247	2815	18190	80.4760

 
