   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	68840	25830	5855	9603	2012	4439	1666	5872	7538	55277	80.2978
Baliakandi	43660	17587	3013	4697	1338	1149	1166	4027	5193	32977	75.5314
Goalunda Ghat	24574	6868	1970	5325	631	1067	416	1961	2377	18238	74.2167
Pangsha	87603	35533	6888	12066	2348	2099	3072	5036	8108	67042	76.5293

 
