   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42492	16051	4449	7310	1920	1570	665	1850	2515	33815	79.5797
Naria	41473	16846	3723	5644	1840	1584	694	2909	3603	33240	80.1485
Bhedarganj	43491	14742	3671	8945	1602	1713	1145	2119	3264	33937	78.0322
Damoddya	23026	7761	2063	4010	1509	831	616	1309	1925	18099	78.6024
Goshairhat	30109	10961	2632	5294	2466	1001	628	782	1410	23764	78.9266
Janjira	35244	11950	3275	4485	1774	1525	578	2872	3450	26459	75.0738

 
