   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	47804	22534	615	6049	915	1916	1552	3628	5180	37209	77.8366
Panchgarh Sadar	50642	23737	1468	7667	684	1225	1262	2035	3297	38078	75.1906
Tetulia	24015	11239	609	2563	1016	450	455	1505	1960	17837	74.2744
Atowari	27421	13514	631	2711	495	383	1274	2113	3387	21121	77.0249
Debiganj	44327	21277	591	7044	651	1006	1875	3046	4921	35490	80.0641

 
