   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43802	17532	3898	4824	2851	366	806	5034	5840	35311	80.6150
Lohagara	48208	19956	3629	8134	1554	1335	1136	3941	5077	39685	82.3204
Narail Sadar	64017	23352	6346	9362	2641	2236	1151	6919	8070	52007	81.2394

 
