   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25615	10892	900	2836	433	288	2513	2800	5313	20662	80.6637
Akkelpur	30347	13827	1131	3722	452	717	2062	3109	5171	25020	82.4464
Panchbibi	54317	25965	2160	8012	607	884	3150	4159	7309	44937	82.7310
Joypurhat Sadar	63143	30203	4507	6293	1264	727	2524	6518	9042	52036	82.4098
Kalai	33724	14008	1026	6807	316	293	2933	2375	5308	27758	82.3093

 
