   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	44323	18276	1358	4379	521	2486	165	6955	7120	34140	77.0255
Moheshpur	74926	26355	4122	15418	2376	2053	537	9073	9610	59934	79.9909
Jhenaidaha Sadar	96470	41009	6161	13547	2184	3279	693	9424	10117	76297	79.0888
Kotchandpur	33411	13467	1941	4901	834	1169	247	4326	4573	26885	80.4675
Kaliganj	63985	27203	3321	6838	1052	1014	614	8849	9463	48891	76.4101
Sailkupa	82682	33231	5099	7542	849	3464	1343	12414	13757	63942	77.3348

 
