   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	49946	22116	771	7786	893	2296	2592	3375	5967	39829	79.7441
Panchgarh Sadar	52912	23481	1688	9626	755	1189	1575	2285	3860	40599	76.7293
Tetulia	25339	12191	788	3041	985	655	724	1478	2202	19862	78.3851
Atowari	28053	13164	593	2993	667	783	1942	2049	3991	22191	79.1038
Debiganj	46735	19458	1086	9770	751	832	2669	2551	5220	37117	79.4201

 
