   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	33442	12572	3867	4767	188	501	1575	3916	5491	27386	81.8910
Gomostapur	63098	24870	7564	6782	735	979	4497	6025	10522	51452	81.5430
Shibganj	129974	49703	13826	20097	2513	2279	4275	11269	15544	103962	79.9868
Chapai Nawabganj (Sadar)	118701	44258	13851	19763	1559	1599	4672	8177	12849	93879	79.0886
Bholahat	24859	9975	2282	3165	421	810	1745	1772	3517	20170	81.1376

 
