   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	93961	38545	5170	13535	2123	3125	1988	6664	8652	71150	75.7229
Sonargaon	86085	30825	5966	14007	2405	3166	2548	6026	8574	64943	75.4406
Narayanganj Sadar	197259	78064	17649	29126	4995	6901	6160	10027	16187	152922	77.5235
Araihazar	81263	30457	5057	11222	2196	2819	1610	7764	9374	61125	75.2187
Bandar	66396	24042	6125	9458	2338	2674	2198	5253	7451	52088	78.4505

 
