   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18348	6714	838	2618	705	367	25	1631	1656	12898	70.2965
Chhagalnaiya	34078	13353	2393	4183	1340	436	48	2794	2842	24547	72.0318
Feni Sadar	81147	25916	7767	14860	2364	751	276	5774	6050	57708	71.1154
Sonagazi	49382	14005	1936	11254	1719	716	228	5733	5961	35591	72.0728
Dagonbhuiyan	47846	16372	3427	6406	1799	678	166	5002	5168	33850	70.7478
Fulgazi	21574	7788	1396	2858	785	205	98	1803	1901	14933	69.2176

 
