   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43983	18409	3947	4430	1580	1303	744	4735	5479	35148	79.9127
Lohagara	46485	18755	3606	6837	1555	1783	1138	3879	5017	37553	80.7852
Narail Sadar	64580	25278	5462	8386	2310	3172	1045	6506	7551	52159	80.7665

 
