Data,Organisation unit,Value
AhQ1Net8U5z,XptJR1j4Qxm,0.0
PoAojyGYuBr,XptJR1j4Qxm,0.0
Fnsa8A43USl,XptJR1j4Qxm,0.0
EAN5GjcGP6k,XptJR1j4Qxm,0.0
nyxjGxsZ3GY,XptJR1j4Qxm,0.0
NlEkfvUZ1TS,XptJR1j4Qxm,0.0
Fnsa8A43USl,wR2xH66fE0u,0.0
J4LMYIjzMDh,XptJR1j4Qxm,0.0
Vsj168YcM0W,XptJR1j4Qxm,0.0
RTJbhrOb0LB,XptJR1j4Qxm,0.0
wwE5TRfBuhI,XptJR1j4Qxm,0.0
p4sMIzLlIqk,XptJR1j4Qxm,0.0
CRZkTTALRSb,XptJR1j4Qxm,0.0
