   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	15031	5041	864	3347	515	176	59	1264	1323	11266	74.9518
Jhenaidaha Sadar	16262	7685	2466	3552	58	22	56	540	596	14379	88.4209

 
