   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6398	2501	1279	1079	275	106	34	141	175	5415	84.6358
Naria	7664	3495	721	1268	303	247	98	436	534	6568	85.6994
Bhedarganj	5477	1604	1560	1260	152	103	46	63	109	4788	87.4201
Damoddya	3867	1473	525	852	223	63	57	51	108	3244	83.8893
Goshairhat	6142	2367	797	1301	333	77	64	97	161	5036	81.9928
Janjira	8031	3049	1090	950	78	132	15	298	313	5612	69.8792

 
