   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4469	1409	585	780	190	53	22	108	130	3147	70.4184
Begumganj	7466	2687	806	1413	82	163	64	316	380	5531	74.0825
Companiganj	5719	1751	547	1247	449	88	86	105	191	4273	74.7159
Sudharam (Sadar)	20838	13494	6213	16996	637	1399	1403	1135	2538	41277	198.0852

 
