   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	4655	1530	107	344	82	120	659	280	939	3122	67.0677
Pirganj	18503	5651	1221	5888	917	443	545	688	1233	15353	82.9757
Pirgachha	16913	7580	658	3190	667	258	598	916	1514	13867	81.9902
Badarganj	2548	1255	81	116	52	137	154	164	318	1959	76.8838
Mithapukur	19099	7373	1331	3655	1062	959	590	423	1013	15393	80.5958
Rangpur Sadar	53632	21743	6858	7117	716	792	1166	2117	3283	40509	75.5314
Taraganj	5577	1638	235	130	26	104	1476	560	2036	4169	74.7535

 
