   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Badalgachhi	19266	6104	730	4662	529	233	471	3006	3477	15735	81.6724
Niamatpur	1992	936	71	174	20	75	46	275	321	1597	80.1707

 
