   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	30465	10283	5395	3395	378	1362	466	863	1329	22142	72.6801
Melandaha	16438	5978	1055	3183	765	978	805	891	1696	13655	83.0697
Dewanganj	16472	5790	1260	4008	828	699	340	712	1052	13637	82.7890
Islampur	13841	6412	845	2272	760	426	376	385	761	11476	82.9131
Madarganj	5201	2497	504	610	232	298	33	337	370	4511	86.7333
Bakshiganj	12732	5420	716	2194	432	402	251	442	693	9857	77.4191

 
