   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	6438	2586	638	1227	206	270	1	159	160	5087	79.0152
Harirampur	5729	1931	599	1030	170	125	2	469	471	4326	75.5106
Shibalaya	7495	2367	327	1632	227	157	104	691	795	5505	73.4490
Ghior	9025	2790	1167	2108	371	85	2	1196	1198	7719	85.5291

 
