   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jhikarghachha	6707	1720	366	1852	409	265	244	578	822	5434	81.0198
Jessore Sadar	69213	22408	6084	13757	2368	3055	2663	3639	6302	53974	77.9825
Sarsa	13496	4080	1265	3003	619	492	454	733	1187	10646	78.8826
Keshobpur	9637	3335	418	2409	122	318	375	557	932	7534	78.1779
Bagherpara	16241	6678	1149	3102	560	644	309	823	1132	13265	81.6760
Monirampur	7568	2048	293	2292	54	265	358	802	1160	6112	80.7611
Abhaynagar	4179	1018	858	1033	122	99	113	271	384	3514	84.0871

 
