   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14565	5063	1002	2748	683	443	129	790	919	10858	74.5486
Savar	27339	12609	4363	2523	358	210	42	1198	1240	21303	77.9217
Dohar	13572	4365	2130	1866	294	213	74	378	452	9320	68.6708

 
