   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4909	1990	346	797	273	101	6	330	336	3843	78.2848
Chhagalnaiya	6520	2557	505	844	367	128	10	562	572	4973	76.2730
Feni Sadar	5957	1821	707	1856	306	59	4	350	354	5103	85.6639
Sonagazi	8037	2415	363	2263	316	158	8	948	956	6471	80.5151
Dagonbhuiyan	5428	1885	479	859	243	56	23	620	643	4165	76.7318
Fulgazi	2637	1058	162	495	156	28	12	214	226	2125	80.5840

 
