   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:21
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13257	2669	384	4751	272	144	129	183	312	8532	64.3585
Lakshmipur Sadar	14405	4275	1592	3117	418	331	6	453	459	10192	70.7532
Ramganj	10406	3380	696	1822	301	69	29	435	464	6732	64.6934

 
