   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5740	1915	266	739	164	95	4	279	283	3462	60.3136
Chhagalnaiya	10054	3848	896	1538	284	94	10	593	603	7263	72.2399
Feni Sadar	13087	3372	874	2337	525	104	5	850	855	8067	61.6413
Sonagazi	1882	265	141	455	144	85	0	156	156	1246	66.2062
Dagonbhuiyan	10585	3221	759	1615	460	81	21	835	856	6992	66.0557
Fulgazi	2998	903	169	490	107	31	8	129	137	1837	61.2742

 
