   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4470	1439	654	807	217	54	22	110	132	3303	73.8926
Begumganj	7692	2671	870	1733	78	161	72	309	381	5894	76.6251
Companiganj	5765	1753	578	1319	452	88	86	108	194	4384	76.0451
Sudharam (Sadar)	19829	6773	2879	4974	427	1553	379	1062	1441	18047	91.0132

 
