   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kushtia Sadar	12348	4798	2622	1579	185	243	41	769	810	10237	82.9041
Kumarkhali	3220	721	239	1227	46	41	7	80	87	2361	73.3230
Bheramara	9709	2938	1188	1170	176	297	11	1213	1224	6993	72.0260
Mirpur	4371	1896	274	702	161	99	35	371	406	3538	80.9426
Khoksa	1063	433	103	107	22	9	9	18	27	701	65.9454

 
