   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Naogaon Sadar	2844	1204	375	240	64	112	18	247	265	2260	79.4655
Badalgachhi	18494	6951	1118	2765	576	178	206	2680	2886	14474	78.2632
Dhamoirhat	10654	4433	491	1596	571	21	370	1072	1442	8554	80.2891
Niamatpur	1904	944	104	181	50	35	42	253	295	1609	84.5063

 
