   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	8716	2559	1408	1895	402	544	11	421	432	7240	83.0656
Singair	8955	3901	833	1452	255	56	4	949	953	7450	83.1937
Harirampur	7292	2510	821	1296	245	228	9	731	740	5840	80.0878
Shibalaya	5181	1727	485	1043	235	148	53	483	536	4174	80.5636
Ghior	8808	2637	1136	1965	377	122	18	1147	1165	7402	84.0372

 
