   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:21
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16233	4970	1755	2969	421	1257	309	564	873	12245	75.4328
Golachipa	14169	7211	312	2659	72	212	156	517	673	11139	78.6153
Bauphal	5482	1937	225	1176	155	221	40	222	262	3976	72.5283

 
