   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	2611	1087	40	117	54	90	347	246	593	1981	75.8713
Pirganj	17989	5851	1101	5493	725	299	491	607	1098	14567	80.9773
Pirgachha	24916	10996	810	3679	650	396	1155	1211	2366	18897	75.8428
Badarganj	2444	1249	84	109	48	32	113	156	269	1791	73.2815
Mithapukur	19586	8810	1307	3711	718	623	467	404	871	16040	81.8952
Rangpur Sadar	42096	10795	2269	18722	491	296	983	1742	2725	35298	83.8512

 
