   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Damoddya	4152	1446	203	1229	138	51	33	80	113	3180	76.5896
Goshairhat	3666	1348	463	623	113	5	10	34	44	2596	70.8129
Janjira	11417	4330	445	702	394	143	38	72	110	6124	53.6393

 
