   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	18774	8143	1034	3673	229	381	537	969	1506	14966	79.7166
Atowari	9392	3987	266	1408	286	59	573	702	1275	7281	77.5234

 
