   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3116	976	389	442	180	302	28	172	200	2489	79.8780
Pabna Sadar	37131	12085	3964	4708	1990	1777	2458	1834	4292	28816	77.6063
Chatmohor	4293	1692	332	509	150	244	52	240	292	3219	74.9825
Ishwardi	16437	4651	2017	2828	575	1406	288	1288	1576	13053	79.4123
Sujanagar	8151	2392	340	1655	1086	562	125	713	838	6873	84.3209
Santhia	18956	7394	1326	5023	547	390	285	688	973	15653	82.5754

 
