   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Naogaon Sadar	3281	1416	465	219	66	55	15	265	280	2501	76.2268
Badalgachhi	18870	6991	1008	3299	539	191	238	2850	3088	15116	80.1060
Dhamoirhat	10148	4166	487	1356	565	21	478	1107	1585	8180	80.6070
Niamatpur	1953	1000	51	161	24	6	32	246	278	1520	77.8290

 
