   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	17427	5278	2900	3369	672	276	225	960	1185	13680	78.4989
Narail Sadar	12378	3933	1540	2282	705	462	136	767	903	9825	79.3747

 
