   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	4438	1531	461	910	126	131	63	254	317	3476	78.3236
Hajiganj	8836	2796	344	2451	538	245	36	420	456	6830	77.2974
Kachua	11064	3290	1564	2611	588	174	57	459	516	8743	79.0221
Faridganj	10629	3253	1117	2612	495	479	15	420	435	8391	78.9444
Motlab (North)	5338	1920	264	819	144	267	40	617	657	4071	76.2645

 
