   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	14235	6028	1842	2271	374	103	391	653	1044	11662	81.9248
Sundarganj	15924	7351	467	3773	356	427	418	469	887	13261	83.2768
Fulchhari	9960	4672	473	2225	368	257	183	195	378	8373	84.0663
Sadullahpur	13710	4710	1038	4279	492	253	339	330	669	11441	83.4500
Shaghata	1707	545	225	458	50	44	25	30	55	1377	80.6678
Gaibandha Sadar	1962	480	120	500	56	22	15	20	35	1213	61.8247

 
