   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	9894	2568	1331	1694	454	841	44	433	477	7365	74.4391
Singair	9095	3549	727	1223	325	97	8	991	999	6920	76.0858
Harirampur	5393	1741	553	891	253	228	57	525	582	4248	78.7688
Shibalaya	4830	1443	423	1161	292	198	73	466	539	4056	83.9752
Ghior	8629	2593	1257	1827	394	176	50	987	1037	7284	84.4130

 
