   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	12636	4961	1086	2103	376	128	181	349	530	9184	72.6812
Sirajganj Sadar	7460	2350	1310	1012	116	3	33	13	46	4837	64.8391
Ullahpara	25705	9422	1829	5483	591	435	566	484	1050	18810	73.1764
Shazadpur	20651	10934	2788	1224	514	240	107	261	368	16068	77.8074

 
