   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14854	4398	691	3514	869	1269	278	817	1095	11836	79.6822
Nawabganj	16262	6192	1627	1404	425	427	291	1495	1786	11861	72.9369
Dohar	8195	2744	824	856	191	389	117	431	548	5552	67.7486

 
