   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:13
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Adarsho Sadar	21394	7255	2527	3683	827	217	154	803	957	15466	72.2913
Laksham	10966	3739	702	2393	41	37	19	181	200	7112	64.8550
Muradnagar	9434	4394	675	1605	325	97	111	743	854	7950	84.2697
Daudkandi	4713	918	751	1522	106	64	30	123	153	3514	74.5597
Chandina	16903	5708	1740	4570	665	221	244	598	842	13746	81.3228
Nangolkot	12469	3549	889	1928	302	155	4	534	538	7361	59.0344
Titash	4591	746	791	1120	41	24	26	114	140	2862	62.3394

 
