   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6318	2703	582	1036	149	434	221	299	520	5424	85.8500
Sarankhola	6681	2426	277	1658	318	57	299	182	481	5217	78.0871
Morralganj	12372	5806	1048	1602	459	51	351	316	667	9633	77.8613
Mongla	4298	1665	622	690	74	185	85	168	253	3489	81.1773

 
