   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11262	2614	507	4574	647	492	145	167	312	9146	81.2112
Tajumuddin	8583	1286	457	3818	513	483	177	115	292	6849	79.7973
Lalmohan	17916	4800	1600	6336	667	747	521	540	1061	15211	84.9018
Charfashion	31477	11046	1856	9488	1523	1838	466	547	1013	26764	85.0272
Monpura	9178	1555	366	4043	670	299	183	199	382	7315	79.7015

 
