   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	3325	950	431	215	15	975	48	123	171	2757	82.9173
Kawkhali	1224	310	64	280	43	168	15	66	81	946	77.2876
Rangamati Sadar	9558	4035	1058	1425	365	824	58	223	281	7988	83.5740
Naniarchar	590	290	71	62	1	48	2	9	11	483	81.8644
Rajasthali	671	251	31	164	3	51	12	22	34	534	79.5827

 
