   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6414	2380	348	1185	219	559	260	382	642	5333	83.1462
Sarankhola	7475	2639	538	2082	360	90	332	186	518	6227	83.3043
Morralganj	13546	5558	1000	2601	747	217	504	566	1070	11193	82.6296
Chitalmari	5503	1857	544	1406	167	248	70	184	254	4476	81.3375
Mongla	4298	1529	475	550	496	313	245	195	440	3803	88.4830

 
