   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Fulchhari	11080	3799	952	2938	645	660	281	249	530	9524	85.9567
Sadullahpur	13996	4232	1192	3682	1047	470	419	400	819	11442	81.7519
Gaibandha Sadar	1917	453	217	374	126	219	44	43	87	1476	76.9953

 
