   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	6743	2574	499	1266	0	443	47	189	236	5018	74.4179
Rangamati Sadar	8674	3901	1029	1132	113	266	6	261	267	6708	77.3346
Naniarchar	704	402	80	84	2	54	1	5	6	628	89.2045
Kaptai	850	436	77	88	1	11	0	5	5	618	72.7059
Rajasthali	804	246	25	154	5	53	13	55	68	551	68.5323

 
