   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5758	1900	283	740	179	95	4	285	289	3486	60.5419
Chhagalnaiya	9926	3879	954	1477	299	96	10	589	599	7304	73.5845
Feni Sadar	13090	3438	917	2335	534	133	4	863	867	8224	62.8266
Sonagazi	8149	2149	224	1878	267	94	4	880	884	5496	67.4439
Dagonbhuiyan	10679	3231	777	1551	475	82	24	873	897	7013	65.6709
Fulgazi	3024	914	179	492	108	31	8	130	138	1862	61.5741

 
