   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13538	5445	498	2836	357	303	84	1240	1324	10763	79.5021
Jiban Nagar	14799	5121	838	2523	1028	818	116	1689	1805	12133	81.9853
Damurhuda	4906	1870	327	1208	108	80	6	626	632	4225	86.1190

 
