   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	2093	628	143	511	52	26	46	73	119	1479	70.6641
Hajiganj	8045	2630	359	2126	451	188	33	329	362	6116	76.0224
Kachua	10990	2964	1347	2348	523	148	56	520	576	7906	71.9381
Faridganj	10599	3162	1073	2650	376	336	15	354	369	7966	75.1580
Motlab (North)	2814	1089	154	376	80	48	1	371	372	2119	75.3021

 
