   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	55090	20328	13307	7232	1044	2281	834	1305	2139	46331	84.1006
Khulna Sadar	56096	20835	8457	6151	1384	3110	3206	2295	5501	45438	81.0004
Terokhada	4724	1755	640	519	133	174	152	135	287	3508	74.2591
Batiaghata	1830	580	196	516	20	18	11	31	42	1372	74.9727
Rupsha	7704	3265	272	1321	355	313	408	375	783	6309	81.8925

 
