   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	20968	8720	1719	3865	872	696	92	1662	1754	17626	84.0614
Shibchar	5072	1900	1137	860	171	261	2	19	21	4350	85.7650

 
