   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	5290	2224	529	643	214	161	87	314	401	4172	78.8658
Shibganj	35923	15732	1965	4426	694	892	1331	1902	3233	26942	74.9993
Bogra Sadar	15600	6878	2123	1534	804	812	432	650	1082	13233	84.8269
Gabtali	31994	13323	1345	4791	520	793	350	1626	1976	22748	71.1008
Sonatola	13862	6542	934	1667	302	187	92	626	718	10350	74.6646
Shajahanpur	6655	2257	542	1410	328	197	217	326	543	5277	79.2938

 
