   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12588	5493	478	2094	550	298	166	1361	1527	10440	82.9361
Magura Sadar	14480	4508	1894	2268	599	579	38	776	814	10662	73.6326

 
