   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	13486	3877	680	3019	764	447	153	2138	2291	11078	82.1444
Natore Sadar	9500	4563	764	1156	157	80	229	542	771	7491	78.8526
Singra	14808	5832	1410	3352	561	96	274	559	833	12084	81.6045
Gurudashpur	8391	4217	640	1091	196	198	61	543	604	6946	82.7792

 
