   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	16904	5802	1978	3420	194	382	58	1894	1952	13728	81.2115
Kushtia Sadar	40475	13019	6159	6211	585	2891	365	3164	3529	32394	80.0346
Kumarkhali	26114	8914	2823	5416	630	692	562	2200	2762	21237	81.3242
Bheramara	15981	5050	2387	3157	261	532	51	2218	2269	13656	85.4515
Mirpur	5877	2041	354	1262	74	147	45	639	684	4562	77.6246

 
