   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	5854	2290	290	1115	58	313	324	419	743	4809	82.1490
Dinajpur Sadar	43222	14787	4804	8912	756	1528	2054	2262	4316	35103	81.2156
Hakimpur	6937	2857	653	622	84	253	730	387	1117	5586	80.5247
Birganj	10465	4322	279	1209	81	406	653	1094	1747	8044	76.8657
Birol	23317	9347	795	2886	387	1240	1082	2941	4023	18678	80.1046
Parbatipur	26699	9825	2036	3770	552	638	2133	2770	4903	21724	81.3663
Birampur	5293	2448	154	392	76	236	654	384	1038	4344	82.0707

 
