   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	2710	829	477	406	197	127	112	129	241	2277	84.0221
Sylhet Sadar	34617	12513	2505	4827	281	2590	838	2578	3416	26132	75.4889
Biani Bazar	1440	551	287	162	73	20	12	39	51	1144	79.4444
Kanaighat	3777	1659	455	505	113	66	117	62	179	2977	78.8192

 
