   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	23179	8669	2294	2222	249	349	386	853	1239	15022	64.8087
Melandaha	16948	8901	1382	1000	237	115	126	214	340	11975	70.6573
Dewanganj	15008	4835	1095	4009	687	237	40	451	491	11354	75.6530
Islampur	14184	5501	750	3900	99	134	77	66	143	10527	74.2174
Bakshiganj	11776	5462	502	2069	212	81	107	455	562	8888	75.4755

 
