   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14955	4460	1018	3607	676	454	141	2240	2381	12596	84.2260
Natore Sadar	11057	5802	861	1562	210	102	357	543	900	9437	85.3486
Singra	13835	4349	1317	3324	783	661	317	733	1050	11484	83.0069
Gurudashpur	13855	6280	1381	1429	302	473	171	1516	1687	11552	83.3778

 
